419,4,1891.82,297.76,41.62,76.49,7.12,-1,-1,-1
419,28,2257.93,954.16,36.81,46.62,1.02,-1,-1,-1
419,29,136.30,613.44,157.47,61.85,4.19,-1,-1,-1
419,33,3320.52,270.87,48.31,71.39,1.21,-1,-1,-1
419,88,148.60,608.65,58.96,72.41,3.23,-1,-1,-1
420,3,1121.60,301.11,36.75,69.99,7.18,-1,-1,-1
420,5,1145.84,413.94,55.09,99.95,7.33,-1,-1,-1
420,6,2680.89,547.11,60.97,136.30,7.20,-1,-1,-1
420,8,1541.11,309.24,43.67,68.90,7.24,-1,-1,-1
420,9,2347.63,234.44,29.53,66.74,6.98,-1,-1,-1
420,10,1814.79,304.77,37.93,74.49,6.66,-1,-1,-1
420,11,1447.91,222.57,22.22,56.07,6.94,-1,-1,-1
420,13,2943.22,241.85,26.18,55.42,6.82,-1,-1,-1
420,14,1943.88,172.49,25.38,47.98,6.92,-1,-1,-1
420,16,2005.60,296.40,49.91,83.77,6.98,-1,-1,-1
420,17,2248.58,373.69,56.53,99.11,7.43,-1,-1,-1
420,18,919.20,281.95,30.38,55.81,6.78,-1,-1,-1
420,19,2334.51,286.26,37.61,84.78,7.09,-1,-1,-1
420,21,1712.29,160.39,27.46,46.84,6.74,-1,-1,-1
420,23,2191.02,169.47,21.07,50.79,6.80,-1,-1,-1
420,45,1790.00,316.00,35.41,69.94,6.61,-1,-1,-1
420,15,1984.02,231.06,31.15,60.58,7.10,-1,-1,-1
420,1,1311.36,431.68,43.65,99.27,7.30,-1,-1,-1
420,59,1856.83,194.96,24.36,50.82,6.94,-1,-1,-1
420,2,1875.51,444.19,48.59,111.49,7.48,-1,-1,-1
420,20,1222.20,338.55,53.97,79.11,7.26,-1,-1,-1
420,7,1405.74,300.64,28.16,76.58,7.03,-1,-1,-1
420,34,145.44,614.64,90.22,56.22,3.71,-1,-1,-1
420,12,1500.46,247.32,30.85,54.04,7.07,-1,-1,-1
420,4,1890.23,295.69,39.24,74.21,7.11,-1,-1,-1
420,28,2256.90,954.30,38.53,62.16,0.98,-1,-1,-1
420,29,113.28,616.74,178.92,57.70,3.59,-1,-1,-1
420,33,3320.48,270.93,48.35,71.26,1.35,-1,-1,-1
420,88,147.57,608.97,44.65,75.77,4.09,-1,-1,-1
421,3,1123.90,300.26,43.46,69.68,7.23,-1,-1,-1
421,5,1150.98,413.25,62.68,100.77,7.36,-1,-1,-1
421,6,2684.53,545.93,62.94,136.33,7.52,-1,-1,-1
421,8,1541.03,305.55,56.70,71.98,7.41,-1,-1,-1
421,9,2345.31,233.54,32.99,67.45,7.01,-1,-1,-1
421,10,1817.73,302.41,38.64,80.04,6.75,-1,-1,-1
421,11,1449.66,221.56,23.18,55.44,6.91,-1,-1,-1
421,13,2943.91,241.86,26.14,55.91,6.72,-1,-1,-1
421,14,1945.69,172.26,26.47,47.10,7.04,-1,-1,-1
421,16,2020.90,294.43,40.31,83.06,7.19,-1,-1,-1
421,17,2251.26,374.90,66.38,96.48,7.49,-1,-1,-1
421,18,919.79,281.97,30.22,55.63,6.80,-1,-1,-1
421,19,2334.54,286.07,37.51,82.43,7.17,-1,-1,-1
421,21,1716.07,163.38,27.64,45.12,6.77,-1,-1,-1
421,23,2192.46,169.42,21.15,50.44,6.77,-1,-1,-1
421,45,1791.51,314.43,44.78,71.69,6.68,-1,-1,-1
421,15,1982.20,230.44,32.62,62.11,7.22,-1,-1,-1
421,1,1312.63,429.50,52.82,103.66,7.34,-1,-1,-1
421,59,1859.85,194.65,25.69,50.29,6.97,-1,-1,-1
421,2,1877.65,444.36,49.88,115.25,7.45,-1,-1,-1
421,20,1237.28,338.84,45.41,78.09,7.09,-1,-1,-1
421,7,1405.45,300.54,28.86,76.02,7.14,-1,-1,-1
421,34,133.21,612.82,109.02,59.05,3.22,-1,-1,-1
421,12,1504.32,248.24,36.33,57.51,7.16,-1,-1,-1
421,4,1886.77,293.49,41.76,74.05,6.96,-1,-1,-1
421,28,2257.43,954.14,37.86,50.89,0.84,-1,-1,-1
421,29,108.21,615.62,184.69,59.95,4.66,-1,-1,-1
421,33,3320.57,270.82,48.28,71.57,1.25,-1,-1,-1
421,88,143.82,606.37,46.94,78.05,3.23,-1,-1,-1
422,3,1126.68,300.03,46.24,67.73,7.22,-1,-1,-1
422,5,1156.91,412.83,58.00,99.37,7.29,-1,-1,-1
422,6,2685.03,544.26,71.70,139.15,7.33,-1,-1,-1
422,8,1544.03,303.33,54.54,74.44,7.42,-1,-1,-1
422,9,2341.71,232.08,35.90,68.34,7.03,-1,-1,-1
422,10,1813.19,301.62,46.30,81.62,6.71,-1,-1,-1
422,11,1450.75,219.76,25.56,56.31,6.95,-1,-1,-1
422,13,2945.58,241.72,28.35,56.13,6.48,-1,-1,-1
422,14,1945.98,171.16,30.89,48.23,6.99,-1,-1,-1
422,16,2023.41,292.43,47.29,84.08,7.21,-1,-1,-1
422,17,2253.93,376.16,74.44,98.39,7.50,-1,-1,-1
422,18,921.95,281.86,28.40,57.46,6.88,-1,-1,-1
422,19,2333.49,286.11,37.72,82.53,7.22,-1,-1,-1
422,21,1716.28,163.30,32.02,44.91,6.79,-1,-1,-1
422,23,2193.56,168.89,20.75,51.15,6.77,-1,-1,-1
422,45,1790.10,312.40,44.02,73.41,6.69,-1,-1,-1
422,15,1981.79,230.83,32.18,61.94,7.20,-1,-1,-1
422,1,1316.29,427.09,64.43,105.16,7.49,-1,-1,-1
422,59,1862.56,193.75,28.04,52.91,7.11,-1,-1,-1
422,2,1879.58,445.12,51.58,117.41,7.46,-1,-1,-1
422,20,1251.67,339.60,35.68,74.90,7.09,-1,-1,-1
422,7,1404.63,301.12,29.49,75.41,7.16,-1,-1,-1
422,34,137.10,613.64,85.83,55.92,1.58,-1,-1,-1
422,12,1509.87,248.17,31.68,56.89,6.94,-1,-1,-1
422,4,1883.18,292.01,41.50,75.32,6.99,-1,-1,-1
422,28,2257.65,954.08,37.67,46.61,0.87,-1,-1,-1
422,29,121.66,618.57,171.47,53.36,5.27,-1,-1,-1
422,33,3320.58,270.82,48.31,71.55,1.65,-1,-1,-1
422,88,138.83,606.36,48.41,75.13,5.53,-1,-1,-1
422,117,143.04,618.05,105.71,46.86,2.76,-1,-1,-1
422,35,153.49,624.57,141.20,46.01,1.48,-1,-1,-1
423,3,1132.94,300.73,44.49,66.61,7.19,-1,-1,-1
423,5,1165.25,413.71,52.16,96.95,7.29,-1,-1,-1
423,6,2686.23,543.24,79.96,138.61,7.49,-1,-1,-1
423,8,1548.83,301.93,53.19,72.25,7.48,-1,-1,-1
423,9,2340.99,231.81,34.61,67.54,6.94,-1,-1,-1
423,10,1813.74,300.30,45.20,83.10,6.89,-1,-1,-1
423,11,1452.70,219.59,28.12,55.96,7.04,-1,-1,-1
423,13,2946.74,242.74,29.45,55.14,6.72,-1,-1,-1
423,14,1947.10,169.38,32.42,50.02,7.09,-1,-1,-1
423,16,2028.67,288.95,46.53,84.78,7.26,-1,-1,-1
423,17,2258.74,377.08,73.00,97.30,7.43,-1,-1,-1
423,18,923.14,280.81,28.43,57.29,6.81,-1,-1,-1
423,19,2333.23,287.67,40.33,80.86,7.24,-1,-1,-1
423,21,1724.67,161.69,25.44,45.84,6.30,-1,-1,-1
423,23,2194.05,169.88,21.07,49.83,6.77,-1,-1,-1
423,45,1791.15,310.52,38.20,75.08,6.79,-1,-1,-1
423,15,1980.12,229.74,34.13,63.05,7.20,-1,-1,-1
423,1,1320.57,426.16,71.10,107.10,7.43,-1,-1,-1
423,59,1863.21,194.66,34.39,52.97,7.23,-1,-1,-1
423,2,1881.93,447.66,52.83,117.27,7.48,-1,-1,-1
423,20,1259.56,339.53,34.38,74.68,7.20,-1,-1,-1
423,7,1402.93,301.25,31.58,76.02,7.21,-1,-1,-1
423,34,120.11,613.55,128.68,57.81,0.98,-1,-1,-1
423,12,1515.58,248.54,28.27,56.82,6.99,-1,-1,-1
423,4,1881.74,290.39,43.86,77.83,7.12,-1,-1,-1
423,28,2257.58,954.11,37.80,48.84,0.87,-1,-1,-1
423,29,116.61,617.48,176.40,56.07,5.62,-1,-1,-1
423,33,3320.49,270.79,48.38,71.53,1.58,-1,-1,-1
423,88,130.45,606.57,59.84,76.74,3.66,-1,-1,-1
424,3,1140.11,300.52,39.34,64.72,7.13,-1,-1,-1
424,5,1175.22,413.81,43.05,96.24,7.27,-1,-1,-1
424,6,2686.27,543.67,84.57,138.55,7.48,-1,-1,-1
424,8,1556.47,299.84,53.87,67.72,7.22,-1,-1,-1
424,9,2341.07,231.34,32.65,69.10,6.90,-1,-1,-1
424,10,1812.20,300.20,46.81,82.82,6.92,-1,-1,-1
424,11,1456.51,219.60,26.07,55.13,7.02,-1,-1,-1
424,13,2945.55,243.24,30.27,55.11,6.76,-1,-1,-1
424,14,1948.42,170.51,33.20,48.22,7.06,-1,-1,-1
424,16,2033.59,288.58,46.03,85.10,7.26,-1,-1,-1
424,17,2268.78,377.05,65.78,99.22,7.29,-1,-1,-1
424,18,923.21,280.88,28.20,57.23,6.76,-1,-1,-1
424,19,2334.77,288.44,38.26,79.44,7.21,-1,-1,-1
424,21,1728.16,163.40,24.31,41.18,6.51,-1,-1,-1
424,23,2194.99,171.31,20.02,49.02,6.69,-1,-1,-1
424,45,1790.71,308.92,37.43,75.88,6.82,-1,-1,-1
424,15,1978.29,228.83,33.70,65.10,7.22,-1,-1,-1
424,1,1331.44,427.14,62.63,106.39,7.47,-1,-1,-1
424,59,1866.47,193.94,38.22,52.61,7.22,-1,-1,-1
424,2,1883.82,449.85,53.67,122.04,7.43,-1,-1,-1
424,20,1259.83,338.85,40.79,76.18,7.30,-1,-1,-1
424,7,1401.90,301.36,32.34,76.63,6.93,-1,-1,-1
424,34,123.66,618.55,133.07,52.00,0.95,-1,-1,-1
424,12,1519.76,247.39,31.87,57.25,6.73,-1,-1,-1
424,4,1886.04,288.98,39.86,77.52,7.23,-1,-1,-1
424,28,2258.08,954.26,37.51,40.30,0.96,-1,-1,-1
424,29,127.47,619.21,167.31,55.20,5.43,-1,-1,-1
424,33,3320.36,270.68,48.66,71.79,1.58,-1,-1,-1
424,88,123.45,608.27,63.05,75.16,5.14,-1,-1,-1
425,3,1151.98,300.58,30.19,62.18,6.82,-1,-1,-1
425,5,1184.52,412.70,37.16,92.75,7.20,-1,-1,-1
425,6,2687.57,546.06,85.67,134.85,7.47,-1,-1,-1
425,8,1566.88,299.45,48.79,65.75,7.25,-1,-1,-1
425,9,2341.44,230.89,27.77,64.20,6.98,-1,-1,-1
425,10,1816.13,300.15,43.69,81.71,7.04,-1,-1,-1
425,11,1457.89,219.84,25.77,55.56,6.95,-1,-1,-1
425,13,2945.54,243.70,35.00,55.68,6.76,-1,-1,-1
425,14,1951.51,171.61,31.98,47.11,7.05,-1,-1,-1
425,16,2037.88,286.97,53.23,82.48,7.29,-1,-1,-1
425,17,2279.81,376.77,61.76,100.38,7.37,-1,-1,-1
425,18,924.86,280.92,27.85,56.92,6.80,-1,-1,-1
425,19,2334.81,288.45,37.85,80.49,7.22,-1,-1,-1
425,21,1732.95,163.69,22.73,42.64,6.55,-1,-1,-1
425,23,2196.38,171.59,18.92,48.42,6.65,-1,-1,-1
425,45,1793.44,305.89,35.66,77.64,6.95,-1,-1,-1
425,15,1973.73,227.53,32.96,65.20,7.22,-1,-1,-1
425,1,1343.54,427.73,54.40,105.98,7.35,-1,-1,-1
425,59,1872.76,194.15,36.34,53.86,7.12,-1,-1,-1
425,2,1884.92,453.70,55.83,121.81,7.40,-1,-1,-1
425,20,1262.82,336.67,46.19,76.54,7.37,-1,-1,-1
425,7,1397.14,301.50,36.84,77.21,7.26,-1,-1,-1
425,34,145.88,619.82,146.18,48.52,3.58,-1,-1,-1
425,12,1524.42,246.39,37.62,56.90,6.73,-1,-1,-1
425,4,1885.57,289.25,38.73,72.49,7.21,-1,-1,-1
425,28,2258.12,954.30,37.48,39.88,0.91,-1,-1,-1
425,29,151.99,623.59,115.61,41.75,2.85,-1,-1,-1
425,33,3320.53,270.89,48.11,71.36,1.39,-1,-1,-1
425,88,127.25,607.47,54.05,76.80,5.69,-1,-1,-1
425,35,159.58,624.02,82.38,38.70,3.83,-1,-1,-1
426,3,1159.47,299.02,28.07,66.82,6.88,-1,-1,-1
426,5,1189.38,412.41,38.52,92.93,7.27,-1,-1,-1
426,6,2691.18,548.06,84.61,132.74,7.54,-1,-1,-1
426,8,1565.33,297.41,55.36,68.66,7.33,-1,-1,-1
426,9,2340.00,229.36,24.54,63.59,6.92,-1,-1,-1
426,10,1816.98,300.08,43.87,80.70,7.00,-1,-1,-1
426,11,1462.24,220.42,22.86,54.45,6.86,-1,-1,-1
426,13,2945.00,244.78,36.83,55.50,6.71,-1,-1,-1
426,14,1955.12,171.13,30.58,48.24,7.04,-1,-1,-1
426,16,2046.69,287.40,46.86,79.18,7.09,-1,-1,-1
426,17,2291.91,375.82,59.18,98.73,7.47,-1,-1,-1
426,18,925.70,280.16,28.04,57.61,6.85,-1,-1,-1
426,19,2334.34,288.78,38.72,80.85,7.27,-1,-1,-1
426,21,1736.85,162.68,21.90,42.85,6.37,-1,-1,-1
426,23,2197.26,171.99,19.49,47.66,6.70,-1,-1,-1
426,45,1793.56,304.17,39.12,78.73,6.97,-1,-1,-1
426,15,1972.01,227.20,31.48,64.62,7.19,-1,-1,-1
426,1,1362.39,429.18,40.55,100.99,7.10,-1,-1,-1
426,59,1877.11,196.64,33.14,51.44,7.03,-1,-1,-1
426,2,1887.79,457.63,55.30,118.72,7.39,-1,-1,-1
426,20,1267.59,333.71,52.95,78.57,7.49,-1,-1,-1
426,7,1396.74,302.46,37.12,76.87,7.22,-1,-1,-1
426,34,147.37,622.01,90.24,43.81,2.02,-1,-1,-1
426,12,1527.10,247.41,31.76,55.41,6.92,-1,-1,-1
426,4,1877.63,288.79,42.33,73.75,7.20,-1,-1,-1
426,29,146.04,622.37,146.15,44.76,4.56,-1,-1,-1
426,33,3320.58,270.81,48.23,71.64,1.01,-1,-1,-1
426,88,112.83,606.85,62.72,77.80,6.08,-1,-1,-1
427,3,1162.16,297.09,30.08,64.41,6.84,-1,-1,-1
427,5,1191.70,409.03,43.86,96.08,7.34,-1,-1,-1
427,6,2695.61,548.92,86.94,132.51,7.50,-1,-1,-1
427,8,1564.66,294.00,62.27,71.21,7.31,-1,-1,-1
427,9,2339.10,228.86,22.63,63.24,6.80,-1,-1,-1
427,10,1818.61,300.35,42.77,81.15,7.02,-1,-1,-1
427,11,1465.12,218.55,21.44,55.56,6.88,-1,-1,-1
427,13,2944.25,245.71,40.13,56.24,6.65,-1,-1,-1
427,14,1958.62,171.00,29.62,48.00,6.98,-1,-1,-1
427,16,2058.12,287.39,41.00,78.86,7.01,-1,-1,-1
427,17,2297.59,375.17,60.31,99.59,7.46,-1,-1,-1
427,18,925.82,280.07,29.87,58.24,6.85,-1,-1,-1
427,19,2332.47,289.00,41.50,80.24,7.26,-1,-1,-1
427,21,1738.11,161.72,24.50,43.77,6.36,-1,-1,-1
427,23,2198.44,171.01,20.30,48.54,6.68,-1,-1,-1
427,45,1792.09,303.17,40.52,79.60,7.06,-1,-1,-1
427,15,1971.54,226.91,29.54,65.74,7.18,-1,-1,-1
427,1,1369.23,428.12,46.65,101.79,7.32,-1,-1,-1
427,59,1878.87,198.52,34.35,49.10,7.06,-1,-1,-1
427,2,1889.19,459.84,54.69,119.20,7.41,-1,-1,-1
427,20,1273.31,332.10,56.75,79.61,7.43,-1,-1,-1
427,7,1396.81,302.93,36.45,77.06,7.21,-1,-1,-1
427,34,142.56,621.85,118.10,40.71,1.64,-1,-1,-1
427,12,1528.37,247.29,33.06,59.85,7.14,-1,-1,-1
427,4,1869.25,289.36,46.88,75.48,7.27,-1,-1,-1
427,29,121.01,619.58,174.44,51.10,5.34,-1,-1,-1
427,33,3320.54,270.80,48.16,71.61,1.04,-1,-1,-1
427,88,112.38,608.97,58.75,76.63,5.29,-1,-1,-1
428,3,1165.86,295.72,31.47,67.34,7.03,-1,-1,-1
428,5,1195.12,407.20,48.77,96.39,7.37,-1,-1,-1
428,6,2703.20,548.91,82.87,132.70,7.49,-1,-1,-1
428,8,1568.70,293.77,57.26,70.41,7.45,-1,-1,-1
428,9,2337.64,227.30,22.55,62.02,6.86,-1,-1,-1
428,10,1823.72,299.83,40.33,80.22,7.01,-1,-1,-1
428,11,1466.79,218.21,22.89,54.97,6.87,-1,-1,-1
428,13,2950.69,246.80,34.29,56.80,6.68,-1,-1,-1
428,14,1964.39,171.12,25.64,48.20,6.93,-1,-1,-1
428,16,2067.56,287.22,35.34,80.12,7.20,-1,-1,-1
428,17,2304.94,374.96,57.88,103.21,7.44,-1,-1,-1
428,18,926.73,278.76,29.15,58.16,6.76,-1,-1,-1
428,19,2333.96,288.18,38.86,81.71,7.29,-1,-1,-1
428,21,1741.67,161.96,23.41,42.94,6.53,-1,-1,-1
428,23,2198.98,171.12,19.91,48.20,6.68,-1,-1,-1
428,45,1791.84,303.57,43.20,79.30,7.11,-1,-1,-1
428,15,1968.60,225.04,30.79,65.06,7.14,-1,-1,-1
428,1,1371.04,426.66,55.31,101.45,7.21,-1,-1,-1
428,59,1881.90,198.75,31.05,49.03,7.04,-1,-1,-1
428,2,1891.32,460.82,55.63,121.78,7.40,-1,-1,-1
428,20,1281.47,332.76,54.34,82.22,7.32,-1,-1,-1
428,7,1396.57,303.46,37.13,76.68,7.08,-1,-1,-1
428,12,1531.79,248.12,31.42,59.75,7.07,-1,-1,-1
428,4,1868.33,291.28,49.75,75.16,7.18,-1,-1,-1
428,29,115.02,620.56,181.57,52.20,5.85,-1,-1,-1
428,33,3320.49,270.85,48.25,71.48,1.19,-1,-1,-1
428,88,111.67,609.61,59.11,75.60,2.84,-1,-1,-1
429,3,1169.13,293.29,33.98,68.27,7.15,-1,-1,-1
429,5,1197.33,404.41,59.56,97.93,7.38,-1,-1,-1
429,6,2710.20,545.37,79.91,135.92,7.55,-1,-1,-1
429,8,1573.65,292.68,55.90,70.54,7.39,-1,-1,-1
429,9,2336.65,226.45,22.29,61.57,6.94,-1,-1,-1
429,10,1825.53,298.11,41.22,80.06,6.85,-1,-1,-1
429,11,1468.74,216.92,22.66,55.60,6.92,-1,-1,-1
429,13,2952.47,247.22,32.73,56.50,6.78,-1,-1,-1
429,14,1966.56,169.46,26.16,47.90,6.85,-1,-1,-1
429,16,2072.78,286.77,36.07,78.87,7.28,-1,-1,-1
429,17,2313.15,376.00,50.59,104.78,7.45,-1,-1,-1
429,18,926.31,279.96,30.16,57.45,6.80,-1,-1,-1
429,19,2334.57,287.40,34.39,81.28,7.24,-1,-1,-1
429,21,1741.93,158.46,26.12,48.06,6.65,-1,-1,-1
429,23,2200.93,170.35,19.76,48.65,6.72,-1,-1,-1
429,45,1789.91,304.89,47.07,79.23,7.22,-1,-1,-1
429,15,1968.72,226.06,29.08,63.80,7.08,-1,-1,-1
429,1,1372.04,423.87,58.94,104.39,7.34,-1,-1,-1
429,59,1883.95,198.64,31.53,50.89,7.01,-1,-1,-1
429,2,1891.53,461.12,56.22,121.80,7.45,-1,-1,-1
429,20,1292.84,333.14,46.98,80.22,7.16,-1,-1,-1
429,7,1394.39,303.48,39.09,77.56,7.19,-1,-1,-1
429,12,1536.93,248.65,30.40,60.69,7.08,-1,-1,-1
429,4,1868.72,289.09,53.92,76.70,7.07,-1,-1,-1
429,29,116.88,621.07,178.83,49.43,4.86,-1,-1,-1
429,33,3320.47,270.83,48.34,71.56,0.97,-1,-1,-1
429,88,109.68,610.49,59.28,74.10,4.05,-1,-1,-1
429,35,151.58,625.71,142.95,40.82,1.81,-1,-1,-1
429,34,140.74,622.29,124.59,39.68,2.45,-1,-1,-1
430,3,1172.64,293.56,39.29,69.92,7.14,-1,-1,-1
430,5,1202.61,404.76,58.76,96.76,7.44,-1,-1,-1
430,6,2722.10,543.12,69.70,136.95,7.56,-1,-1,-1
430,8,1581.71,291.66,55.38,71.27,7.33,-1,-1,-1
430,9,2335.12,226.80,22.45,64.11,6.91,-1,-1,-1
430,10,1827.25,296.67,39.80,78.67,6.85,-1,-1,-1
430,11,1470.16,215.53,27.47,57.34,7.11,-1,-1,-1
430,13,2953.89,247.12,31.64,56.46,6.90,-1,-1,-1
430,14,1970.66,167.95,24.57,50.01,6.78,-1,-1,-1
430,16,2076.22,284.76,36.01,79.77,6.82,-1,-1,-1
430,17,2320.13,377.53,46.60,104.69,7.41,-1,-1,-1
430,18,927.33,281.05,31.49,57.31,6.82,-1,-1,-1
430,19,2334.21,286.67,32.62,79.67,7.21,-1,-1,-1
430,21,1744.61,157.68,27.50,47.83,6.52,-1,-1,-1
430,23,2202.75,169.71,19.67,49.89,6.56,-1,-1,-1
430,45,1788.46,306.33,49.41,77.78,7.26,-1,-1,-1
430,15,1966.49,226.03,28.86,63.68,7.07,-1,-1,-1
430,1,1377.57,422.16,69.43,104.00,7.52,-1,-1,-1
430,59,1889.99,198.00,28.63,52.82,7.03,-1,-1,-1
430,2,1892.97,460.47,56.38,122.59,7.44,-1,-1,-1
430,20,1309.27,332.74,36.16,80.25,7.09,-1,-1,-1
430,7,1393.05,302.96,39.52,77.46,6.15,-1,-1,-1
430,12,1540.09,248.62,30.63,60.75,7.11,-1,-1,-1
430,4,1866.57,288.40,51.06,74.68,7.16,-1,-1,-1
430,29,117.90,621.33,177.48,48.46,4.47,-1,-1,-1
430,33,3320.46,270.80,48.37,71.66,0.81,-1,-1,-1
430,88,109.90,611.35,59.04,73.19,4.18,-1,-1,-1
430,35,146.62,625.52,146.65,40.61,3.50,-1,-1,-1
430,34,143.69,622.91,110.04,38.11,2.37,-1,-1,-1
430,28,2258.46,955.93,36.60,38.19,0.83,-1,-1,-1
431,3,1179.06,293.04,36.23,68.80,7.17,-1,-1,-1
431,5,1207.12,404.95,56.69,96.30,7.35,-1,-1,-1
431,6,2732.43,542.46,63.52,137.49,7.35,-1,-1,-1
431,8,1594.57,289.14,46.63,71.49,7.27,-1,-1,-1
431,9,2331.55,228.10,25.60,65.52,6.83,-1,-1,-1
431,10,1829.72,295.45,38.56,78.62,6.92,-1,-1,-1
431,11,1471.86,214.79,25.94,55.76,7.11,-1,-1,-1
431,13,2954.59,246.67,31.04,56.93,6.88,-1,-1,-1
431,14,1973.01,167.35,24.11,49.70,6.72,-1,-1,-1
431,16,2077.97,282.56,42.78,82.88,7.21,-1,-1,-1
431,17,2325.27,379.71,45.85,105.81,7.39,-1,-1,-1
431,18,928.23,282.62,31.39,55.54,6.80,-1,-1,-1
431,19,2331.70,285.90,35.43,79.20,7.20,-1,-1,-1
431,21,1748.72,158.77,26.86,45.88,6.40,-1,-1,-1
431,23,2203.67,168.67,20.05,50.16,6.53,-1,-1,-1
431,45,1789.74,307.70,49.30,76.38,7.33,-1,-1,-1
431,15,1963.60,227.12,30.19,62.73,7.00,-1,-1,-1
431,1,1381.81,420.76,71.30,105.04,7.45,-1,-1,-1
431,59,1892.95,198.26,27.02,51.28,6.97,-1,-1,-1
431,2,1894.92,458.80,55.50,124.03,7.45,-1,-1,-1
431,20,1317.99,333.13,37.90,77.22,7.32,-1,-1,-1
431,7,1392.06,302.29,39.90,78.15,6.98,-1,-1,-1
431,12,1543.32,248.95,30.24,60.05,7.17,-1,-1,-1
431,4,1865.25,287.16,48.12,75.10,6.94,-1,-1,-1
431,29,147.67,623.47,127.23,41.67,3.08,-1,-1,-1
431,33,3320.57,270.76,48.10,71.67,1.01,-1,-1,-1
431,88,110.16,611.58,57.56,72.26,5.18,-1,-1,-1
431,35,129.70,620.04,160.13,48.51,2.84,-1,-1,-1
431,34,148.28,623.35,91.39,38.63,3.31,-1,-1,-1
432,3,1185.31,294.82,32.17,66.73,7.08,-1,-1,-1
432,5,1213.07,405.41,51.84,95.44,7.30,-1,-1,-1
432,6,2739.41,542.00,57.20,136.31,3.70,-1,-1,-1
432,8,1600.10,288.09,47.65,72.68,7.38,-1,-1,-1
432,9,2329.67,228.37,26.39,63.86,6.84,-1,-1,-1
432,10,1831.42,294.10,36.63,79.64,6.92,-1,-1,-1
432,11,1473.69,214.30,24.17,55.14,7.02,-1,-1,-1
432,13,2955.02,246.70,31.08,56.79,6.81,-1,-1,-1
432,14,1975.73,168.39,23.02,49.69,6.87,-1,-1,-1
432,16,2079.49,280.65,49.90,83.17,7.34,-1,-1,-1
432,17,2329.79,384.04,47.75,102.37,7.40,-1,-1,-1
432,18,930.00,281.56,29.61,56.54,6.82,-1,-1,-1
432,19,2330.24,285.26,35.89,77.65,7.07,-1,-1,-1
432,21,1752.41,162.27,25.43,44.24,6.64,-1,-1,-1
432,23,2204.73,168.30,19.23,49.73,6.68,-1,-1,-1
432,45,1790.38,308.32,53.12,76.15,7.24,-1,-1,-1
432,15,1960.34,228.61,32.14,61.00,7.07,-1,-1,-1
432,1,1392.09,422.29,63.90,103.90,7.41,-1,-1,-1
432,59,1895.02,198.92,28.01,51.95,6.97,-1,-1,-1
432,2,1897.43,457.72,54.28,124.03,7.42,-1,-1,-1
432,20,1319.81,331.46,44.45,76.50,7.39,-1,-1,-1
432,7,1391.79,302.12,39.88,78.92,7.14,-1,-1,-1
432,12,1547.34,249.17,29.51,59.90,7.25,-1,-1,-1
432,4,1867.19,285.48,42.75,71.99,6.97,-1,-1,-1
432,29,119.52,618.63,170.19,52.02,2.56,-1,-1,-1
432,33,3320.53,270.79,48.13,71.54,1.17,-1,-1,-1
432,88,108.92,612.54,58.72,70.66,2.95,-1,-1,-1
432,35,152.59,625.02,135.91,43.49,1.41,-1,-1,-1
432,34,153.63,623.49,85.15,39.24,3.00,-1,-1,-1
432,28,2256.65,954.00,39.46,57.39,0.83,-1,-1,-1
433,3,1192.42,295.46,26.18,63.45,6.98,-1,-1,-1
433,5,1220.95,406.47,43.24,93.04,7.39,-1,-1,-1
433,6,2741.99,541.26,56.06,135.54,5.80,-1,-1,-1
433,8,1602.56,285.62,50.45,73.39,7.24,-1,-1,-1
433,9,2326.04,228.29,31.61,65.96,6.80,-1,-1,-1
433,10,1834.38,293.87,36.51,79.71,6.85,-1,-1,-1
433,11,1476.00,215.28,23.11,54.43,6.92,-1,-1,-1
433,13,2956.23,247.05,30.44,55.89,6.88,-1,-1,-1
433,14,1976.96,169.10,23.59,48.79,6.84,-1,-1,-1
433,16,2080.91,280.46,53.75,79.48,7.33,-1,-1,-1
433,17,2333.70,384.50,53.42,107.74,7.40,-1,-1,-1
433,18,931.22,282.08,28.57,56.10,6.82,-1,-1,-1
433,19,2330.18,283.89,35.66,77.42,7.02,-1,-1,-1
433,21,1758.51,162.38,21.01,43.28,6.56,-1,-1,-1
433,23,2205.96,167.38,19.08,50.13,6.58,-1,-1,-1
433,45,1791.60,307.78,51.45,76.27,7.21,-1,-1,-1
433,15,1957.34,227.70,33.61,61.52,7.08,-1,-1,-1
433,1,1404.18,422.78,57.10,103.27,7.39,-1,-1,-1
433,59,1900.10,199.15,26.84,52.84,6.89,-1,-1,-1
433,2,1898.58,458.65,54.75,124.09,7.39,-1,-1,-1
433,20,1323.64,328.90,50.05,77.40,7.45,-1,-1,-1
433,7,1392.64,302.22,38.20,78.25,7.01,-1,-1,-1
433,12,1550.33,248.95,28.37,60.82,7.22,-1,-1,-1
433,4,1869.33,285.25,38.37,73.60,6.95,-1,-1,-1
433,29,156.29,623.65,113.24,40.90,2.95,-1,-1,-1
433,33,3320.49,270.73,48.39,71.64,1.18,-1,-1,-1
433,88,106.59,611.43,61.58,71.67,3.96,-1,-1,-1
433,35,124.86,617.85,164.49,51.03,2.58,-1,-1,-1
433,34,157.45,623.86,82.86,38.34,3.20,-1,-1,-1
434,3,1198.17,292.81,24.80,65.77,6.99,-1,-1,-1
